12984,2877,505
12985,2877,510
12986,2877,505
12987,2877,507
12988,2877,506
12989,2877,505
12989,2877,507
12990,2877,504
12991,2877,509
12992,2877,502
12993,2877,507
12994,2877,506
12995,2877,508
12995,2877,508
12996,2877,504
12997,2877,507
12998,2877,502
12999,2877,505
13000,2877,507
13000,2877,508
13001,2877,508
13005,2877,507
13006,2877,504
13006,2877,505
13007,2877,508
13008,2877,506
13009,2877,507
13010,2877,503
13011,2877,508
13012,2877,507
13012,2877,507
13014,2877,510
13015,2877,507
13016,2877,508
13017,2877,503
13018,2877,508
13019,2877,505
13019,2877,505
13020,2877,508
13021,2877,504
13022,2877,508
13023,2877,504
13024,2877,508
13025,2877,505
13025,2877,507
13026,2877,506
13027,2877,506
13028,2877,506
13029,2877,504
13030,2877,507
13030,2877,507
13031,2877,505
13032,2877,508
13036,2877,508
13036,2877,508
13037,2877,506
13038,2877,508
13039,2877,504
13040,2877,507
13041,2877,505
13042,2877,504
13042,2877,507
13043,2877,505
13044,2877,507
13045,2877,505
13046,2877,509
13047,2877,505
13047,2877,508
13048,2877,507
13049,2877,507
13050,2877,506
13051,2877,505
13052,2877,508
13053,2877,506
13053,2877,508
13054,2877,507
13056,2877,505
13057,2877,506
13058,2877,504
13059,2877,506
13060,2877,505
13060,2877,507
13061,2877,509
13062,2877,507
13063,2877,506
13066,2877,507
13067,2877,508
13068,2877,504
13069,2877,508
13070,2877,504
13071,2877,508
13071,2877,507
13072,2877,507
13073,2877,508
13074,2877,505
13075,2877,508
13076,2877,504
13077,2877,507
13077,2877,506
13078,2877,507
13079,2877,509
13080,2877,506
13081,2877,509
13082,2877,503
13082,2877,508
13083,2877,507
13084,2877,505
13085,2877,508
13086,2877,504
13087,2877,509
13088,2877,506
13088,2877,507
13089,2877,506
13090,2877,506
13091,2877,507
13092,2877,504
13093,2877,507
13096,2877,506
13097,2877,508
13099,2877,508
13100,2877,509
13101,2877,502
13101,2877,508
13102,2877,506
13103,2877,505
13104,2877,508
13105,2877,505
13106,2877,507
13107,2877,502
13107,2877,507
13108,2877,508
13109,2877,508
13110,2877,510
13111,2877,507
13112,2877,507
13112,2877,503
13113,2877,507
13114,2877,506
13115,2877,507
13116,2877,508
13117,2877,505
13118,2877,506
13118,2877,503
13119,2877,508
13120,2877,507
13121,2877,506
13122,2877,510
13123,2877,506
13124,2877,508
13127,2880,506
13128,2883,507
13129,2886,508
13130,2889,506
13130,2892,503
13131,2895,509
13132,2898,505
13133,2901,509
13134,2904,507
13135,2907,506
13136,2910,508
13136,2913,507
13137,2916,508
13138,2919,508
13139,2922,509
13140,2925,508
13142,2928,507
13143,2931,508
13143,2934,505
13144,2937,508
13145,2940,506
13146,2943,507
13147,2946,508
13148,2949,507
13149,2952,509
13149,2955,505
13150,2958,507
13151,2961,507
13152,2964,509
13153,2967,508
13154,2970,508
13155,2973,508
13158,2976,509
13159,2979,508
13160,2982,507
13161,2985,507
13161,2988,506
13162,2991,509
13163,2994,506
13164,2997,507
13165,3000,509
13166,3003,506
13167,3006,509
13167,3009,505
13168,3012,508
13169,3015,507
13170,3018,507
13171,3021,507
13172,3024,507
13173,3027,507
13173,3030,507
13174,3033,510
13175,3036,506
13176,3039,508
13177,3042,509
13178,3045,508
13179,3048,507
13179,3051,506
13180,3054,508
13181,3057,506
13182,3060,509
13184,3063,506
13185,3066,507
13186,3069,510
13189,3072,509
13190,3075,506
13191,3078,507
13192,3081,510
13193,3084,507
13193,3087,506
13194,3090,506
13195,3093,510
13196,3096,506
13197,3099,509
13198,3102,509
13199,3105,506
13199,3108,507
13200,3111,505
13201,3114,511
13202,3117,506
13203,3120,506
13204,3123,508
13205,3126,507
13205,3129,508
13206,3132,506
13207,3135,506
13208,3138,506
13209,3141,507
13210,3144,507
13211,3147,508
13211,3150,509
13212,3153,506
13213,3156,509
13214,3159,508
13215,3162,508
13216,3165,508
13219,3168,509
13220,3171,505
13221,3174,509
13222,3177,507
13223,3180,507
13223,3183,505
13224,3186,506
13225,3189,508
13227,3192,505
13228,3195,507
13229,3198,508
13230,3201,508
13230,3204,508
13231,3207,507
13232,3210,507
13233,3213,505
13234,3216,508
13235,3219,506
13236,3222,509
13236,3225,508
13237,3228,506
13238,3231,508
13239,3234,507
13240,3237,507
13241,3240,508
13242,3243,509
13242,3246,509
13243,3249,507
13244,3252,508
13245,3255,505
13246,3258,508
13247,3261,508
13250,3264,509
13251,3267,505
13252,3270,507
13253,3273,506
13254,3276,505
13254,3279,507
13255,3282,506
13256,3285,508
13257,3288,507
13258,3291,505
13259,3294,507
13260,3297,508
13260,3300,508
13261,3303,507
13262,3306,509
13263,3309,503
13264,3312,509
13265,3315,507
13266,3318,509
13266,3321,507
13267,3324,509
13268,3327,508
13270,3330,506
13271,3333,508
13272,3336,507
13273,3339,508
13273,3342,508
13274,3345,508
13275,3348,510
13276,3351,507
13277,3354,508
13278,3357,506
13289,3360,507
13290,3363,505
13291,3366,507
13292,3369,507
13293,3372,509
13294,3375,505
13295,3378,507
13295,3381,508
13296,3384,509
13297,3387,507
13298,3390,506
13299,3393,507
13300,3396,506
13301,3399,507
13301,3402,509
13302,3405,508
13303,3408,507
13304,3411,507
13305,3414,509
13306,3417,507
13307,3420,507
13307,3423,507
13308,3426,508
13309,3429,507
13310,3432,507
13312,3435,509
13313,3438,507
13314,3441,507
13314,3444,508
13315,3447,506
13316,3450,508
13317,3453,507
13320,3456,508
13321,3459,509
13322,3462,508
13323,3465,507
13324,3468,509
13325,3471,505
13326,3474,508
13326,3477,505
13327,3480,507
13328,3483,508
13329,3486,507
13330,3489,507
13331,3492,507
13332,3495,508
13332,3495,508
13333,3495,510
13334,3495,509
13335,3495,503
13336,3495,506
13337,3495,502
13338,3495,508
13338,3495,504
13339,3495,508
13340,3495,512
13341,3495,504
13342,3495,506
13343,3495,505
13344,3495,508
13344,3495,503
13345,3495,507
13346,3495,509
13347,3495,506
13350,3495,502
13351,3495,504
13352,3495,507
13353,3495,506
13355,3495,508
13356,3495,506
13357,3495,507
13357,3495,505
13358,3495,504
13359,3495,507
13360,3495,507
13361,3495,508
13362,3495,503
13362,3495,506
13363,3495,505
13364,3495,508
13365,3495,508
13366,3495,506
13367,3495,506
13368,3495,502
13368,3495,507
13369,3495,503
13370,3495,506
13371,3495,508
13372,3495,506
13373,3495,507
13374,3495,505
13374,3495,507
13375,3495,504
13376,3495,505
13377,3495,508
13378,3495,505
13381,3495,506
13382,3495,507
13383,3495,508
13384,3495,505
13385,3495,506
13386,3495,504
13386,3495,509
13387,3495,504
13388,3495,506
13389,3495,508
13390,3495,505
13391,3495,508
13391,3495,505
13392,3495,509
13393,3495,505
13394,3495,506
13395,3495,508
13396,3495,505
13398,3495,507
13398,3495,503
13399,3495,506
13400,3495,507
13401,3495,506
13402,3495,508
13403,3495,506
13404,3495,507
13404,3495,503
13405,3495,507
13406,3495,507
13407,3495,508
13408,3495,508
13409,3495,504
13412,3495,505
13413,3495,506
13414,3495,508
13415,3495,504
13415,3495,508
13416,3495,504
13417,3495,507
13418,3495,505
13419,3495,507
13420,3495,509
13421,3495,507
13421,3495,508
13422,3495,502
13423,3495,505
13424,3495,507
13425,3495,504
13426,3495,507
13427,3495,506
13427,3495,509
13428,3495,504
13429,3495,509
13430,3495,505
13431,3495,508
13432,3495,507
13433,3495,505
13433,3495,507
13434,3495,504
13435,3495,507
13436,3495,507
13437,3495,507
13438,3495,509
13438,3495,505
13443,3495,507
13444,3495,507
13445,3495,510
13445,3495,505
13446,3495,508
13447,3495,502
13448,3495,506
13449,3495,507
13450,3495,507
13451,3495,508
13451,3495,507
13452,3495,507
13453,3495,503
13454,3495,507
13455,3495,504
13456,3495,506
13457,3495,506
13457,3495,506
13458,3495,508
13459,3495,505
13460,3495,508
13461,3495,507
13462,3495,505
13463,3495,506
13463,3495,503
13464,3495,506
13465,3495,504
13466,3495,508
13467,3495,508
13468,3495,507
13468,3495,508
13469,3495,504
13473,3495,506
13474,3495,506
13474,3495,507
13475,3495,504
13476,3495,510
13477,3495,502
13478,3495,507
13479,3495,508
13480,3495,505
13480,3495,508
13481,3495,505
13483,3495,507
13484,3495,503
13485,3495,505
13486,3495,505
13487,3495,507
13487,3495,508
13488,3495,505
13489,3495,506
13490,3495,505
13491,3495,506
13492,3495,507
13493,3495,506
13493,3495,507
13494,3495,506
13495,3495,507
13496,3495,504
13497,3495,507
13498,3495,506
13498,3495,507
13499,3495,509
13500,3495,505
13504,3495,507
13505,3495,506
13505,3495,509
13506,3495,505
13507,3495,508
13508,3495,503
13509,3495,504
13510,3495,505
13510,3495,504
13511,3495,508
13512,3495,505
13513,3495,507
13514,3495,504
13515,3495,507
13516,3495,508
13516,3495,504
13517,3495,509
13518,3495,504
13519,3495,506
13520,3495,502
13521,3495,508
13522,3495,508
13522,3495,508
13523,3495,508
13524,3495,505
13526,3495,506
13527,3495,503
13528,3495,506
13528,3495,508
13529,3495,506
13530,3495,508
13531,3495,504
13534,3495,508
13535,3495,506
13536,3495,507
13537,3495,504
13538,3495,506
13539,3495,503
13540,3495,508
13540,3495,509
13541,3495,505
13542,3495,509
13543,3495,503
13544,3495,507
13545,3495,504
13545,3495,506
13546,3495,509
13547,3495,505
13548,3495,509
13549,3495,503
13550,3495,507
13551,3495,506
13551,3495,505
13552,3495,508
13553,3495,506
13554,3495,507
13555,3495,506
13556,3495,507
13557,3495,505
13557,3495,507
13558,3495,509
13559,3495,504
13560,3495,506
13561,3495,504
13564,3495,508
13565,3495,506
13566,3495,507
13568,3495,503
13569,3495,506
13569,3495,507
13570,3495,504
13571,3495,508
13572,3495,504
13573,3495,508
13574,3495,503
13575,3495,507
13575,3495,509
13576,3495,506
13577,3495,509
13578,3495,503
13579,3495,506
13580,3495,503
13580,3495,508
13581,3495,507
13582,3495,508
13583,3495,508
13584,3495,503
13585,3495,505
13586,3495,504
13586,3495,509
13587,3495,509
13588,3495,506
13589,3495,508
13590,3495,506
13591,3495,506
13592,3495,503
13597,3495,508
13598,3495,505
13598,3495,509
13599,3495,506
13600,3495,507
13601,3495,508
13602,3495,504
13603,3495,508
13603,3495,504
13604,3495,508
13605,3495,510
13606,3495,507
13607,3495,509
13608,3495,505
13609,3495,506
13609,3495,502
13611,3495,505
13612,3495,509
13613,3495,508
13614,3495,507
13615,3495,505
13616,3495,506
13616,3495,503
13617,3495,506
13618,3495,508
13619,3495,506
13620,3495,509
13621,3495,505
13621,3495,508
13622,3495,504
13623,3495,506
13624,3495,507
13628,3495,509
13628,3495,506
13629,3495,508
13630,3495,507
13631,3495,506
13632,3495,507
13633,3495,506
13633,3495,505
13634,3495,504
13635,3495,505
13636,3495,507
13637,3495,506
13638,3495,510
13639,3495,506
13639,3495,507
13640,3495,505
13641,3495,507
13642,3495,507
13643,3495,506
13644,3495,508
13645,3495,505
13645,3495,509
13646,3495,507
13647,3495,507
13648,3495,508
13649,3495,506
13650,3495,507
13651,3495,505
13651,3495,508
13652,3495,506
13654,3495,507
13655,3495,507
13658,3495,508
13659,3495,504
13660,3495,508
13661,3495,509
13662,3495,505
13663,3495,509
13663,3495,505
13664,3495,508
13665,3495,504
13666,3495,507
13667,3495,507
13668,3495,504
13669,3495,506
13669,3495,507
13670,3495,509
13671,3495,503
13672,3495,507
13673,3495,506
13674,3495,506
13675,3495,505
13675,3495,504
13676,3495,508
13677,3495,506
13678,3495,506
13679,3495,508
13680,3495,505
13681,3495,509
13681,3495,504
13682,3495,507
13683,3495,506
13684,3495,509
13685,3495,509
13688,3495,506
13689,3495,506
13690,3495,506
13691,3495,506
13692,3495,507
13692,3495,508
13693,3495,506
13694,3495,507
13696,3495,506
13697,3495,506
13698,3495,508
13699,3495,506
13699,3495,507
13700,3495,504
13701,3495,509
13702,3495,508
13703,3495,507
13704,3495,508
13705,3495,505
13705,3495,504
13706,3495,503
13707,3495,507
13708,3495,508
13709,3495,507
13710,3495,509
13710,3495,505
13711,3495,506
13712,3495,502
13713,3495,507
13714,3495,507
13715,3495,507
13716,3495,507
13719,3495,506
13720,3495,506
13721,3495,505
13722,3495,507
13722,3495,506
13723,3495,507
13724,3495,504
13725,3495,506
13726,3495,506
13727,3495,507
13728,3495,510
13728,3495,506
13729,3495,507
13730,3495,503
13731,3495,507
13732,3495,505
13733,3495,508
13734,3495,509
13734,3495,507
13735,3495,509
13736,3495,502
13737,3495,508
13739,3495,507
13740,3495,506
13740,3495,507
13741,3495,505
13742,3495,510
13743,3495,503
13744,3495,507
13745,3495,508
13746,3495,506
13746,3495,507
13750,3495,508
13751,3495,505
13752,3495,506
13752,3495,508
13753,3495,504
13754,3495,507
13755,3495,504
13756,3495,506
13757,3495,506
13758,3495,507
13758,3495,506
13759,3495,504
13760,3495,507
13761,3495,505
13762,3495,508
13763,3495,506
13764,3495,506
13764,3495,508
13765,3495,504
13766,3495,507
13767,3495,504
13768,3495,507
13769,3495,508
13769,3495,506
13770,3495,509
13771,3495,504
13772,3495,507
13773,3495,504
13774,3495,507
13775,3495,508
13775,3495,507
13776,3495,507
13780,3495,509
13782,3495,508
13782,3495,506
13783,3495,507
13784,3495,503
13785,3495,505
13786,3495,504
13787,3495,506
13787,3495,506
13788,3495,506
13789,3495,510
13790,3495,507
13791,3495,506
13792,3495,504
13793,3495,508
13793,3495,508
13794,3495,503
13795,3495,507
13796,3495,507
13797,3495,507
13798,3495,506
13799,3495,507
13799,3495,508
13800,3495,503
13801,3495,506
13802,3495,502
13803,3495,508
13804,3495,506
13805,3495,508
13805,3495,507
13806,3495,506
13807,3495,506
13811,3495,506
13811,3495,509
13812,3495,506
13813,3495,506
13814,3495,504
13815,3495,507
13816,3495,505
13816,3495,508
13817,3495,508
13818,3495,506
13819,3495,506
13820,3495,505
13821,3495,507
13822,3495,502
13822,3495,506
13824,3495,508
13825,3495,507
13826,3495,506
13827,3495,503
13828,3495,507
13829,3495,505
13829,3495,505
13830,3495,508
13831,3495,506
13832,3495,508
13833,3495,507
13834,3495,506
13835,3495,505
13835,3495,507
13836,3495,509
13837,3495,504
13838,3495,507
13841,3495,507
13842,3495,509
13843,3495,505
13844,3495,509
13845,3495,506
13846,3495,507
13846,3495,504
13847,3495,506
13848,3495,508
13849,3495,506
13850,3495,506
13851,3495,504
13852,3495,507
13852,3495,506
13853,3495,508
13854,3495,508
13855,3495,505
13856,3495,507
13857,3495,504
13858,3495,506
13858,3495,506
13859,3495,507
13860,3495,508
13861,3495,504
13862,3495,509
13863,3495,504
13864,3495,506
13864,3495,503
13865,3495,506
13867,3495,510
13868,3495,507
13869,3495,507
13872,3495,509
13873,3495,509
13874,3495,507
13875,3495,509
13876,3495,504
13877,3495,506
13877,3495,503
13878,3495,507
13879,3495,507
13880,3495,506
13881,3495,506
13882,3495,505
13882,3495,509
13883,3495,507
13884,3495,507
13885,3495,508
13886,3495,503
13887,3492,508
13888,3492,505
13888,3492,508
13889,3492,507
13890,3492,507
13891,3492,507
13892,3492,506
13893,3492,511
13894,3492,505
13894,3492,507
13895,3492,505
13896,3492,507
13897,3492,509
13898,3492,504
13899,3492,506
13902,3489,507
13903,3486,509
13904,3483,507
13905,3480,507
13906,3477,506
13906,3474,508
13907,3471,505
13908,3468,507
13910,3465,511
13911,3462,507
13912,3459,509
13913,3456,506
13913,3453,508
13914,3450,506
13915,3447,506
13916,3444,509
13917,3441,506
13918,3438,508
13919,3435,507
13919,3432,508
13920,3429,505
13921,3426,509
13922,3423,507
13923,3420,508
13924,3417,508
13925,3414,507
13925,3411,509
13926,3408,507
13927,3405,509
13928,3402,507
13929,3399,508
13930,3396,510
13933,3393,509
13934,3390,507
13935,3387,507
13936,3384,507
13937,3381,506
13937,3378,508
13938,3375,504
13939,3372,509
13940,3369,508
13941,3366,507
13942,3363,510
13943,3360,506
13943,3357,509
13944,3354,506
13945,3351,507
13946,3348,507
13947,3345,508
13948,3342,509
13949,3339,507
13949,3336,508
13950,3333,505
13952,3330,508
13953,3327,507
13954,3324,506
13955,3321,508
13956,3318,508
13956,3315,508
13957,3312,505
13958,3309,509
13959,3306,506
13960,3303,506
13961,3300,509
13964,3297,509
13965,3294,506
13966,3291,509
13967,3288,507
13968,3285,507
13968,3282,509
13969,3279,507
13970,3276,508
